1308.193,-44.8014446875113
1308.194,-44.8140792178804
1308.195,-44.8211531433466
1308.196,-44.8262674639662
1308.197,-44.8045152943041
1308.198,-44.7895121723822
1308.199,-44.790152550572
1308.2,-44.7953315463823
1308.201,-44.8123421650803
1308.202,-44.8233930667802
1308.203,-44.8213016963386
1308.204,-44.8233288647654
1308.205,-44.8283953389821
1308.206,-44.8326882649313
1308.207,-44.8364162023132
1308.208,-44.8461545685555
1308.209,-44.8568062714661
1308.21,-44.8602874696641
1308.211,-44.8603748771974
1308.212,-44.8597083057872
1308.213,-44.858249761305
1308.214,-44.8639107908665
1308.215,-44.8712202091083
1308.216,-44.8795943947533
1308.217,-44.8870959414329
1308.218,-44.890539748265
1308.219,-44.8891832952362
1308.22,-44.8830098084968
1308.221,-44.8816931004027
1308.222,-44.8853565253767
1308.223,-44.8951802754453
1308.224,-44.9085201981547
1308.225,-44.9197284514148
1308.226,-44.9304291131297
1308.227,-44.9174710898431
1308.228,-44.9003522167551
1308.229,-44.9264174077408
1308.23,-44.9500832690806
1308.231,-44.9518406843356
1308.232,-44.9528471363791
1308.233,-44.952263267175
1308.234,-44.9578179701018
1308.235,-44.9720282908534
1308.236,-44.9831294288224
1308.237,-44.9911756717575
1308.238,-45.0061939278657
1308.239,-45.0265177959712
1308.24,-45.031451297546
1308.241,-45.0276988671338
1308.242,-45.0249060344205
1308.243,-45.0242950031417
1308.244,-45.0477661431111
1308.245,-45.0760277974241
1308.246,-45.0801198700915
1308.247,-45.0842505767391
1308.248,-45.0857006646393
1308.249,-45.0877781224121
1308.25,-45.0907173250732
1308.251,-45.0998466603172
1308.252,-45.1214607882423
1308.253,-45.1433458447177
1308.254,-45.1524102795749
1308.255,-45.1542156922372
1308.256,-45.1545820948177
1308.257,-45.1352873910366
1308.258,-45.1151592308785
1308.259,-45.1220275863828
1308.26,-45.1450567578238
1308.261,-45.1636632420434
1308.262,-45.1769837365629
1308.263,-45.1853986592316
1308.264,-45.1885842403352
1308.265,-45.1930174584687
1308.266,-45.2001339131129
1308.267,-45.1992588894383
1308.268,-45.1969140588789
1308.269,-45.2049779600133
1308.27,-45.2146124428739
1308.271,-45.2193323045688
1308.272,-45.2242144687152
1308.273,-45.2293452669823
1308.274,-45.2331335542683
1308.275,-45.2301164285487
1308.276,-45.230291022906
1308.277,-45.2361299847854
1308.278,-45.2393226323518
1308.279,-45.236867174001
1308.28,-45.2350712044769
1308.281,-45.2313410211431
1308.282,-45.2343407769017
1308.283,-45.2408832745773
1308.284,-45.2475278394154
1308.285,-45.2531766904969
1308.286,-45.2432348074395
1308.287,-45.2311604543677
1308.288,-45.224996450054
1308.289,-45.2201641152971
1308.29,-45.2111549224082
1308.291,-45.2080116912722
1308.292,-45.2252794165758
1308.293,-45.2344721660882
1308.294,-45.2283163304049
1308.295,-45.2205756223244
1308.296,-45.2127893108499
1308.297,-45.2097456151883
1308.298,-45.2050858192653
1308.299,-45.2003780667681
1308.3,-45.1957724558669
1308.301,-45.2015032087826
1308.302,-45.2113306911343
1308.303,-45.2154324655011
1308.304,-45.2173303352765
1308.305,-45.1951600352227
1308.306,-45.1783204004365
1308.307,-45.1907297566681
1308.308,-45.1984944426243
1308.309,-45.2016847078733
1308.31,-45.1983764243275
1308.311,-45.1931363321367
1308.312,-45.1863415184776
1308.313,-45.1866435337603
1308.314,-45.1868713549624
1308.315,-45.1872310515563
1308.316,-45.1873978301291
1308.317,-45.187282548369
1308.318,-45.1812978967134
1308.319,-45.1750889921189
1308.32,-45.1716848293407
1308.321,-45.1796360408927
1308.322,-45.1863626775793
1308.323,-45.1820431752617
1308.324,-45.1822979839869
1308.325,-45.1894576293081
1308.326,-45.1934562984531
1308.327,-45.1922100936291
1308.328,-45.188754126714
1308.329,-45.1819427539645
1308.33,-45.1861831688537
1308.331,-45.1969481071963
1308.332,-45.1977340401383
1308.333,-45.1934565267856
1308.334,-45.1882032560337
1308.335,-45.1845947982237
1308.336,-45.1785235362164
1308.337,-45.172676496863
1308.338,-45.1745593020275
1308.339,-45.1793606687469
1308.34,-45.1826336360395
1308.341,-45.1864375276863
1308.342,-45.1840728054166
1308.343,-45.1840424137184
1308.344,-45.1920864615975
1308.345,-45.2001889625016
1308.346,-45.1945562786754
1308.347,-45.1905455736123
1308.348,-45.1892932107897
1308.349,-45.1874834849152
1308.35,-45.1802449077408
1308.351,-45.1797825498409
1308.352,-45.1860985056265
1308.353,-45.1955898257419
1308.354,-45.2101888470446
1308.355,-45.211146710148
1308.356,-45.1985940353849
1308.357,-45.1918377271524
1308.358,-45.1849138847105
1308.359,-45.2028246125515
1308.36,-45.2291579374109
1308.361,-45.2178526616542
1308.362,-45.1988714222804
1308.363,-45.2022107643045
1308.364,-45.207525852544
1308.365,-45.2433821492017
1308.366,-45.277091671348
1308.367,-45.2701048598287
1308.368,-45.2635989528429
1308.369,-45.2499532627953
1308.37,-45.240254439209
1308.371,-45.2457109754552
1308.372,-45.2514160196967
1308.373,-45.2542601993356
1308.374,-45.2568401349632
1308.375,-45.2573049349199
1308.376,-45.2507794111487
1308.377,-45.2460792211848
1308.378,-45.2494892392967
1308.379,-45.2634870229109
1308.38,-45.2768826557108
1308.381,-45.277018369452
1308.382,-45.2763008197336
1308.383,-45.2700534031015
1308.384,-45.2649430406988
1308.385,-45.2601744378832
1308.386,-45.2606095967951
1308.387,-45.2709938935288
1308.388,-45.2823449536887
1308.389,-45.291838344115
1308.39,-45.29751836532
1308.391,-45.2966450611299
1308.392,-45.285216150632
1308.393,-45.258290324958
1308.394,-45.2664241359504
1308.395,-45.3001527664536
1308.396,-45.3137882595251
1308.397,-45.3164953423237
1308.398,-45.3006786614956
1308.399,-45.2797226223956
1308.4,-45.2808002169129
1308.401,-45.2874931578802
1308.402,-45.2904803463901
1308.403,-45.2901962401185
1308.404,-45.2962713567946
1308.405,-45.3026001152428
1308.406,-45.308700719861
1308.407,-45.3153239451775
1308.408,-45.3197437815237
1308.409,-45.3238760051068
1308.41,-45.3257868164514
1308.411,-45.3236000826485
1308.412,-45.3069655257226
1308.413,-45.3022910350957
1308.414,-45.3185898610456
1308.415,-45.3373076637676
1308.416,-45.3590495780693
1308.417,-45.3650543840789
1308.418,-45.3558184200797
1308.419,-45.3434888385852
1308.42,-45.3277281601739
1308.421,-45.344234887602
1308.422,-45.3768375123781
1308.423,-45.379254098568
1308.424,-45.3658174900772
1308.425,-45.3490892097736
1308.426,-45.3326907223419
1308.427,-45.350961774613
1308.428,-45.3786426906187
1308.429,-45.3823733159248
1308.43,-45.3828960438275
1308.431,-45.3726739776864
1308.432,-45.3614433682219
1308.433,-45.351359343136
1308.434,-45.3404645593284
1308.435,-45.3320447852238
1308.436,-45.3431500819132
1308.437,-45.3574308771436
1308.438,-45.3676158170579
1308.439,-45.3708200037192
1308.44,-45.3724563271006
1308.441,-45.367879095023
1308.442,-45.362822922714
1308.443,-45.3684815769911
1308.444,-45.3763130817089
1308.445,-45.3734511616881
1308.446,-45.3704833347013
1308.447,-45.3707612288441
1308.448,-45.3707233085252
1308.449,-45.3714410994324
1308.45,-45.3794868520246
1308.451,-45.394670664332
1308.452,-45.4028731784599
1308.453,-45.3840422130368
1308.454,-45.3713753331835
1308.455,-45.3722107880104
1308.456,-45.3804075741557
1308.457,-45.3979556207608
1308.458,-45.4066165657268
1308.459,-45.404069049286
1308.46,-45.3998629873593
1308.461,-45.3934485465519
1308.462,-45.3954166356508
1308.463,-45.4028115808613
1308.464,-45.4164260057988
1308.465,-45.4339459099804
1308.466,-45.4212134645864
1308.467,-45.3989784404105
1308.468,-45.3993904014735
1308.469,-45.4044123639573
1308.47,-45.4268971596744
1308.471,-45.4422827843145
1308.472,-45.434240546248
1308.473,-45.4280569788857
1308.474,-45.4265477897556
1308.475,-45.4281510842838
1308.476,-45.4437887655295
1308.477,-45.4539472242963
1308.478,-45.4535717222558
1308.479,-45.4517899454291
1308.48,-45.4485816554852
1308.481,-45.4481987438127
1308.482,-45.4555913484291
1308.483,-45.4629965820072
1308.484,-45.4697089548026
1308.485,-45.4656651889009
1308.486,-45.45345729026
1308.487,-45.4587930873298
1308.488,-45.4722811159035
1308.489,-45.4771797287526
1308.49,-45.4821711822304
1308.491,-45.4771697531134
1308.492,-45.4746528369927
1308.493,-45.4789552353123
1308.494,-45.4839244451862
1308.495,-45.4715914717168
1308.496,-45.4603263358922
1308.497,-45.473400727146
1308.498,-45.4871352258935
1308.499,-45.4902821922578
1308.5,-45.4926789077994
1308.501,-45.4858529820194
1308.502,-45.4832566469948
1308.503,-45.4828606926177
1308.504,-45.4865891207554
1308.505,-45.4895300245802
1308.506,-45.4867939055288
1308.507,-45.4862700705808
1308.508,-45.4928331640113
1308.509,-45.5072714814091
1308.51,-45.5217019025769
1308.511,-45.4989197476936
1308.512,-45.4776771154361
1308.513,-45.4850936249109
1308.514,-45.4951217834841
1308.515,-45.5089527082727
1308.516,-45.5157226823802
1308.517,-45.5029101981687
1308.518,-45.4959975438839
1308.519,-45.5072441450319
1308.52,-45.518057039491
1308.521,-45.5281365547602
1308.522,-45.5340570385988
1308.523,-45.5317838137115
1308.524,-45.5220823310065
1308.525,-45.5035884380398
1308.526,-45.5022043201845
1308.527,-45.5095712554923
1308.528,-45.5317591227636
1308.529,-45.558449087828
1308.53,-45.543409822099
1308.531,-45.5141589075547
1308.532,-45.5163451328984
1308.533,-45.5237176772237
1308.534,-45.5154979954306
1308.535,-45.5059829363674
1308.536,-45.5131444842046
1308.537,-45.5212809628814
1308.538,-45.5298709122633
1308.539,-45.5357815962581
1308.54,-45.5269277103884
1308.541,-45.5212434380376
1308.542,-45.5229186293568
1308.543,-45.5212167644454
1308.544,-45.5100308509309
1308.545,-45.5029187571578
1308.546,-45.502962849703
1308.547,-45.5117814507123
1308.548,-45.5350025024144
1308.549,-45.5307046266698
1308.55,-45.5049287907404
1308.551,-45.4991035369355
1308.552,-45.5091175504562
1308.553,-45.5167012249482
1308.554,-45.5129340103276
1308.555,-45.5087066957631
1308.556,-45.5045597662392
1308.557,-45.4993358606273
1308.558,-45.4936517588122
1308.559,-45.5070265933402
1308.56,-45.5255824545742
1308.561,-45.5387367244109
1308.562,-45.5394649194008
1308.563,-45.5263463888267
1308.564,-45.4990684586086
1308.565,-45.497780375409
1308.566,-45.5120543620344
1308.567,-45.5290539070225
1308.568,-45.5453906529655
1308.569,-45.5317499957099
1308.57,-45.5091604647886
1308.571,-45.5196282625914
1308.572,-45.538465622233
1308.573,-45.5400594897942
1308.574,-45.5382186997986
1308.575,-45.5371274978564
1308.576,-45.5364005108922
1308.577,-45.531666582514
1308.578,-45.5285093042385
1308.579,-45.5363878915118
1308.58,-45.5420187578453
1308.581,-45.5296878102036
1308.582,-45.5252560190083
1308.583,-45.5414783522779
1308.584,-45.5462017754725
1308.585,-45.5292224052075
1308.586,-45.5301484662368
1308.587,-45.5563842522223
1308.588,-45.5629689646061
1308.589,-45.5493145856047
1308.59,-45.540875116507
1308.591,-45.5364379443702
1308.592,-45.5441777499803
1308.593,-45.5602353148831
1308.594,-45.5681885753549
1308.595,-45.5724125296777
1308.596,-45.5631418881203
1308.597,-45.5523548056138
1308.598,-45.5539680752809
1308.599,-45.5565055264421
1308.6,-45.56376448659
1308.601,-45.5711801119612
1308.602,-45.5815444862154
1308.603,-45.5886610921241
1308.604,-45.5845863421635
1308.605,-45.581280910898
1308.606,-45.581530770566
1308.607,-45.5812644040889
1308.608,-45.5788245679167
1308.609,-45.5801449129164
1308.61,-45.5901783716152
1308.611,-45.5924409841771
1308.612,-45.5829346235266
1308.613,-45.5729409500395
1308.614,-45.5802093242645
1308.615,-45.5977627378808
1308.616,-45.6106205910285
1308.617,-45.6056706230796
1308.618,-45.6005506794336
1308.619,-45.5929295551718
1308.62,-45.583176867302
1308.621,-45.5753672187764
1308.622,-45.5707382612895
1308.623,-45.5713259481912
1308.624,-45.5807465972913
1308.625,-45.5858246679559
1308.626,-45.586923791544
1308.627,-45.5841450938922
1308.628,-45.573524381814
1308.629,-45.575807274001
1308.63,-45.584309838577
1308.631,-45.5844070830788
1308.632,-45.5780677843556
1308.633,-45.5808970744624
1308.634,-45.5910277193788
1308.635,-45.5969791888255
1308.636,-45.6004676738153
1308.637,-45.5879295213824
1308.638,-45.5708459928248
1308.639,-45.5756778139076
1308.64,-45.5842662461296
1308.641,-45.5794785671196
1308.642,-45.5792410270823
1308.643,-45.5849148491001
1308.644,-45.5894095242337
1308.645,-45.5850365545679
1308.646,-45.5808068563038
1308.647,-45.5823804625718
1308.648,-45.5810468393918
1308.649,-45.5736395291172
1308.65,-45.5692226443275
1308.651,-45.5693233464418
1308.652,-45.5674675620179
1308.653,-45.5612534881769
1308.654,-45.5576926082055
1308.655,-45.5548673280931
1308.656,-45.5561841565393
1308.657,-45.5583252603699
1308.658,-45.5629136581168
1308.659,-45.5666761601786
1308.66,-45.5578807144252
1308.661,-45.5418677571592
1308.662,-45.5369319159943
1308.663,-45.5402798537827
1308.664,-45.5447668353737
1308.665,-45.5460212736339
1308.666,-45.5498545928052
1308.667,-45.5500196422315
1308.668,-45.5429122767529
1308.669,-45.5370598944254
1308.67,-45.5357267655911
1308.671,-45.5370424958832
1308.672,-45.5298877700366
1308.673,-45.5164419713538
1308.674,-45.5112197967558
1308.675,-45.5123240837315
1308.676,-45.5130766358513
1308.677,-45.5161059273032
1308.678,-45.5118605807188
1308.679,-45.5028707471768
1308.68,-45.5044774402035
1308.681,-45.5060541253082
1308.682,-45.5094252894133
1308.683,-45.5123867287482
1308.684,-45.5079148879531
1308.685,-45.5068804205159
1308.686,-45.5071033821171
1308.687,-45.5066015264947
1308.688,-45.5057996273434
1308.689,-45.5032225012082
1308.69,-45.5011217673814
1308.691,-45.5074159659453
1308.692,-45.5230045206176
1308.693,-45.5300724663126
1308.694,-45.5257605734363
1308.695,-45.5252914997937
1308.696,-45.5269103663588
1308.697,-45.530704156849
1308.698,-45.5372328113228
1308.699,-45.5401919034865
1308.7,-45.5431172098466
1308.701,-45.5474719753963
1308.702,-45.5523934384648
1308.703,-45.5605944922642
1308.704,-45.5680897185346
1308.705,-45.5475491132045
1308.706,-45.5312439611187
1308.707,-45.544295880037
1308.708,-45.5556413047742
1308.709,-45.5720140620714
1308.71,-45.5759135628022
1308.711,-45.5700759397212
1308.712,-45.5635035128115
1308.713,-45.5597877505716
1308.714,-45.5569659319801
1308.715,-45.5542282226802
1308.716,-45.5705633997125
1308.717,-45.5945625377349
1308.718,-45.5906205676327
1308.719,-45.5811674322944
1308.72,-45.574091163051
1308.721,-45.569959710247
1308.722,-45.5726241250506
1308.723,-45.5756683573799
1308.724,-45.5804837647601
1308.725,-45.5778555105955
1308.726,-45.5760636879917
1308.727,-45.5820835085286
1308.728,-45.592165772566
1308.729,-45.6015088690419
1308.73,-45.5949498276712
1308.731,-45.5848718220691
1308.732,-45.5719656894029
1308.733,-45.5609359837403
1308.734,-45.5808861003611
1308.735,-45.5971323748213
1308.736,-45.5945810129287
1308.737,-45.5985926093932
1308.738,-45.6155162190228
1308.739,-45.6146296518109
1308.74,-45.588371957532
1308.741,-45.5881352889165
1308.742,-45.6116549966886
1308.743,-45.6125608322012
1308.744,-45.6015499350201
1308.745,-45.6002230609883
1308.746,-45.6032710301453
1308.747,-45.6181688131936
1308.748,-45.6354958531805
1308.749,-45.6359438281372
1308.75,-45.6344933533921
1308.751,-45.6346425684493
1308.752,-45.6305543329427
1308.753,-45.6212753510119
1308.754,-45.6177288337125
1308.755,-45.622099382231
1308.756,-45.6218852006865
1308.757,-45.6163638146651
1308.758,-45.6208583246056
1308.759,-45.6301586106785
1308.76,-45.6408670065484
1308.761,-45.6492091342243
1308.762,-45.6374018055787
1308.763,-45.6242657937346
1308.764,-45.6323085417606
1308.765,-45.6370795519286
1308.766,-45.6308593857294
1308.767,-45.6242083360478
1308.768,-45.6248656542859
1308.769,-45.6280290117157
1308.77,-45.6351978996183
1308.771,-45.6393950289863
1308.772,-45.637702704726
1308.773,-45.6366447312768
1308.774,-45.6359471315961
1308.775,-45.6362234862015
1308.776,-45.637518361527
1308.777,-45.6451949362244
1308.778,-45.6510993906853
1308.779,-45.6548575219948
1308.78,-45.6572819253886
1308.781,-45.6574986187713
1308.782,-45.6592461783537
1308.783,-45.6589415542616
1308.784,-45.6576306041076
1308.785,-45.660841460355
1308.786,-45.6625522638321
1308.787,-45.6679147237289
1308.788,-45.6756784460446
1308.789,-45.6871824592033
1308.79,-45.698681055614
1308.791,-45.6998812300547
1308.792,-45.6978565042058
1308.793,-45.6693253399425
1308.794,-45.6423466152032
1308.795,-45.6606324223787
1308.796,-45.6745652559963
1308.797,-45.6783519597763
1308.798,-45.6766384608348
1308.799,-45.6661967732339
1308.8,-45.6581571810297
1308.801,-45.6647070242996
1308.802,-45.6689193649386
1308.803,-45.6727639363224
1308.804,-45.6695383743028
1308.805,-45.6630610980175
1308.806,-45.6593779828541
1308.807,-45.6555123717009
1308.808,-45.6761185161846
1308.809,-45.6924689849509
1308.81,-45.6925613887074
1308.811,-45.6878916265188
1308.812,-45.6780186545239
1308.813,-45.6725220703095
1308.814,-45.6731658561999
1308.815,-45.6698288152494
1308.816,-45.6590276597753
1308.817,-45.6701716084776
1308.818,-45.6946349015857
1308.819,-45.6901025413386
1308.82,-45.6711360459208
1308.821,-45.6617234765834
1308.822,-45.6534529879452
1308.823,-45.6632704540503
1308.824,-45.6725292008863
1308.825,-45.6581530946038
1308.826,-45.645997229872
1308.827,-45.6472995206828
1308.828,-45.6486578347891
1308.829,-45.647008840032
1308.83,-45.6441158758596
1308.831,-45.6359024012312
1308.832,-45.6296036394808
1308.833,-45.629408198954
1308.834,-45.6322270230044
1308.835,-45.6276105789722
1308.836,-45.6158336556183
1308.837,-45.6042819736188
1308.838,-45.5994237983835
1308.839,-45.5967355543129
1308.84,-45.5943577768786
1308.841,-45.6008326397423
1308.842,-45.6091826643545
1308.843,-45.6296261848453
1308.844,-45.6359635633061
1308.845,-45.6152057012379
1308.846,-45.5968479160495
1308.847,-45.5803632037279
1308.848,-45.5770474310978
1308.849,-45.5824782175796
1308.85,-45.5882459391927
1308.851,-45.5919972209348
1308.852,-45.5881183529648
1308.853,-45.5801336322946
1308.854,-45.5717647434918
1308.855,-45.5615020378949
1308.856,-45.5635319081238
1308.857,-45.5682193595447
1308.858,-45.5809312778691
1308.859,-45.594454599661
1308.86,-45.5603409385733
1308.861,-45.530726928042
1308.862,-45.5539881591378
1308.863,-45.5757110978057
1308.864,-45.583919594091
1308.865,-45.5848095917476
1308.866,-45.555001783387
1308.867,-45.5370235190857
1308.868,-45.5536386172428
1308.869,-45.566958277005
1308.87,-45.5761037656786
1308.871,-45.5789688908027
1308.872,-45.5702857647507
1308.873,-45.5601157188116
1308.874,-45.549114432932
1308.875,-45.5589631498015
1308.876,-45.583246042983
1308.877,-45.5922707036439
1308.878,-45.591813611791
1308.879,-45.5770591784005
1308.88,-45.5559783705359
1308.881,-45.5569313466047
1308.882,-45.5611648800375
1308.883,-45.569179460558
1308.884,-45.5795125546152
1308.885,-45.5922035557877
1308.886,-45.5920368326442
1308.887,-45.5863309812686
1308.888,-45.5812719023022
1308.889,-45.5749153947875
1308.89,-45.5693158650706
1308.891,-45.5605442321691
1308.892,-45.5486673425039
1308.893,-45.5569029406224
1308.894,-45.570992435186
1308.895,-45.5817408631638
1308.896,-45.5905992323694
1308.897,-45.5744911889154
1308.898,-45.5546502707163
1308.899,-45.5773056092426
1308.9,-45.6016399618457
1308.901,-45.6067553951658
1308.902,-45.6092816984186
1308.903,-45.5934471688441
1308.904,-45.5835743634013
1308.905,-45.5904723063233
1308.906,-45.6014616283718
1308.907,-45.6125541694843
1308.908,-45.6251290164325
1308.909,-45.633551984062
1308.91,-45.6328790751275
1308.911,-45.6257512789468
1308.912,-45.6184169517984
1308.913,-45.6148811431113
1308.914,-45.6143013348994
1308.915,-45.6144644537322
1308.916,-45.6219420412659
1308.917,-45.635072470796
1308.918,-45.6272932242715
1308.919,-45.6118963941172
1308.92,-45.6314378139779
1308.921,-45.6645880983281
1308.922,-45.6508553574164
1308.923,-45.6267897292608
1308.924,-45.6228941051587
1308.925,-45.6226339141592
1308.926,-45.6272869392056
1308.927,-45.6313200462102
1308.928,-45.6222872162877
1308.929,-45.6157186469617
1308.93,-45.6282819739944
1308.931,-45.6376215921796
1308.932,-45.6297136612512
1308.933,-45.6186076144287
1308.934,-45.6009269255689
1308.935,-45.5940421842298
1308.936,-45.6022659146277
1308.937,-45.6089676336822
1308.938,-45.6150335101435
1308.939,-45.61772633476
1308.94,-45.6186715495623
1308.941,-45.6215364102006
1308.942,-45.6237136571305
1308.943,-45.6247647874597
1308.944,-45.6306305020823
1308.945,-45.6370060559979
1308.946,-45.6403586812485
1308.947,-45.6391892761666
1308.948,-45.6361759419648
1308.949,-45.6298905454994
1308.95,-45.6213893015313
1308.951,-45.6240834319216
1308.952,-45.6395832829479
1308.953,-45.6407489380621
1308.954,-45.627497747068
1308.955,-45.6257275570265
1308.956,-45.6339380423525
1308.957,-45.6285775941246
1308.958,-45.6159921316865
1308.959,-45.6271288872547
1308.96,-45.6420082817999
1308.961,-45.6450551887308
1308.962,-45.6420378050759
1308.963,-45.6281245730205
1308.964,-45.6161981986312
1308.965,-45.6271390151278
1308.966,-45.6392551488287
1308.967,-45.6331740957357
1308.968,-45.6266318969799
1308.969,-45.6240589631689
1308.97,-45.6188881643224
1308.971,-45.6082441495515
1308.972,-45.6002285197046
1308.973,-45.6061512516263
1308.974,-45.6119965440563
1308.975,-45.6195888470042
1308.976,-45.628080054482
1308.977,-45.6334747222056
1308.978,-45.6411842760829
1308.979,-45.6438183939111
1308.98,-45.6404552349438
1308.981,-45.6404890802159
1308.982,-45.6385480027095
1308.983,-45.6382374262335
1308.984,-45.6409439684706
1308.985,-45.6430544504888
1308.986,-45.6526737323406
1308.987,-45.6614946288206
1308.988,-45.6689627745522
1308.989,-45.6773273571269
1308.99,-45.670349967097
1308.991,-45.6706152747737
1308.992,-45.6745880797095
1308.993,-45.6749426620628
1308.994,-45.6704423160152
1308.995,-45.6636154110535
1308.996,-45.6676453833254
1308.997,-45.6751289246109
1308.998,-45.6872433727216
1308.999,-45.6904316142057
1309,-45.6713091434898
1309.001,-45.6673453132577
1309.002,-45.6723319318088
1309.003,-45.6770849449173
1309.004,-45.6889792743431
1309.005,-45.7044587281196
1309.006,-45.7183956089089
1309.007,-45.7201742283711
1309.008,-45.7220686325328
1309.009,-45.7152801597189
1309.01,-45.6994680962606
1309.011,-45.6848575316482
1309.012,-45.6766901993785
1309.013,-45.6722297805659
1309.014,-45.6764769225566
1309.015,-45.6876197345802
1309.016,-45.7076951027036
1309.017,-45.7213444691029
1309.018,-45.7282409123273
1309.019,-45.7203462533539
1309.02,-45.7001317341364
1309.021,-45.6970802482554
1309.022,-45.6996897674137
1309.023,-45.7036601553213
1309.024,-45.7080242926955
1309.025,-45.7171525153338
1309.026,-45.7263986444924
1309.027,-45.7297563185096
1309.028,-45.7337058088544
1309.029,-45.7343409015702
1309.03,-45.7310775982424
1309.031,-45.7371690097523
1309.032,-45.7390856002137
1309.033,-45.7398081274304
1309.034,-45.7437157670222
1309.035,-45.7544734238885
1309.036,-45.7620662071974
1309.037,-45.7552561634534
1309.038,-45.749136074155
1309.039,-45.7435005339069
1309.04,-45.7407573337603
1309.041,-45.7549113448477
1309.042,-45.7660966325558
1309.043,-45.7769443899084
1309.044,-45.7753718717566
1309.045,-45.764246276169
1309.046,-45.7616456764892
1309.047,-45.7650922078807
1309.048,-45.7679664210245
1309.049,-45.7735384105951
1309.05,-45.7693154305001
1309.051,-45.7744536791255
1309.052,-45.7746997732866
1309.053,-45.7745968433524
1309.054,-45.775515055044
1309.055,-45.7837995134125
1309.056,-45.7932230258006
1309.057,-45.7979557741466
1309.058,-45.7935471719504
1309.059,-45.7899465326956
1309.06,-45.7927157952391
1309.061,-45.8028124122463
1309.062,-45.8036738326969
1309.063,-45.7997999556901
1309.064,-45.7971232894682
1309.065,-45.797422010262
1309.066,-45.8137274479231
1309.067,-45.8340401004135
1309.068,-45.80943393125
1309.069,-45.7773983616321
1309.07,-45.7951521875259
1309.071,-45.8195477399898
1309.072,-45.8282569413796
1309.073,-45.8336389892899
1309.074,-45.8148082262148
1309.075,-45.7977821080062
1309.076,-45.7979171177866
1309.077,-45.7966290915775
1309.078,-45.7976233661478
1309.079,-45.8027502434795
1309.08,-45.8198722080327
1309.081,-45.8242119016796
1309.082,-45.8130505479836
1309.083,-45.8001340165452
1309.084,-45.7861417993634
1309.085,-45.7889794269279
1309.086,-45.8052373291156
1309.087,-45.8151146336149
1309.088,-45.8204545210724
1309.089,-45.8179804018572
1309.09,-45.8134372307245
1309.091,-45.834854614079
1309.092,-45.860584060835
1309.093,-45.8562102403645
1309.094,-45.8507718329023
1309.095,-45.8510563527526
1309.096,-45.8525205650518
1309.097,-45.8584167983475
1309.098,-45.8610916863335
1309.099,-45.8572541876438
1309.1,-45.8558391853464
1309.101,-45.8581288259018
1309.102,-45.8618556947078
1309.103,-45.8666816895832
1309.104,-45.8779650947687
1309.105,-45.8936231537603
1309.106,-45.8830553112581
1309.107,-45.8594750398108
1309.108,-45.8642006722841
1309.109,-45.8747345381228
1309.11,-45.8831089686265
1309.111,-45.8890300446701
1309.112,-45.8910988180623
1309.113,-45.8928005060959
1309.114,-45.8910997531383
1309.115,-45.8763211557967
1309.116,-45.8614710808419
1309.117,-45.8640796203216
1309.118,-45.8737975099765
1309.119,-45.8797654741369
1309.12,-45.8700299063953
1309.121,-45.8571287657174
1309.122,-45.8599840490023
1309.123,-45.8656286704041
1309.124,-45.8735626481754
1309.125,-45.8773388230347
1309.126,-45.8692529456061
1309.127,-45.8649681439266
1309.128,-45.8686371560034
1309.129,-45.8695834877771
1309.13,-45.8644400398788
1309.131,-45.8659271857458
1309.132,-45.8677692543562
1309.133,-45.8584325206663
1309.134,-45.8431795499841
1309.135,-45.8473575516732
1309.136,-45.8564359142293
1309.137,-45.8718331289249
1309.138,-45.8875082574997
1309.139,-45.8771638398442
1309.14,-45.871275251792
1309.141,-45.8733960025747
1309.142,-45.8769176580515
1309.143,-45.8783639986978
1309.144,-45.8841702864366
1309.145,-45.8957109938955
1309.146,-45.8932453526507
1309.147,-45.8756578535292
1309.148,-45.8824203166855
1309.149,-45.9023254292818
1309.15,-45.9029063910172
1309.151,-45.899112891848
1309.152,-45.8929856370545
1309.153,-45.8848906944289
1309.154,-45.8945996809315
1309.155,-45.9044282790427
1309.156,-45.9109430611725
1309.157,-45.9166117976247
1309.158,-45.9080008079853
1309.159,-45.9013360160451
1309.16,-45.897082485701
1309.161,-45.8949430583016
1309.162,-45.8994271503854
1309.163,-45.9036462282402
1309.164,-45.9077963826329
1309.165,-45.910627219954
1309.166,-45.9145850626584
1309.167,-45.916077983232
1309.168,-45.9184134653506
1309.169,-45.9149163092434
1309.17,-45.9093856141473
1309.171,-45.9029073438001
1309.172,-45.900932900761
1309.173,-45.9029625350763
1309.174,-45.9133185288808
1309.175,-45.9183445493532
1309.176,-45.9160859911918
1309.177,-45.9021478421909
1309.178,-45.8807769309504
1309.179,-45.893861712079
1309.18,-45.9141732464835
1309.181,-45.9114701458624
1309.182,-45.9022170617339
1309.183,-45.9129693376795
1309.184,-45.9221224340863
1309.185,-45.9155522737737
1309.186,-45.9101534918933
1309.187,-45.9023245073925
1309.188,-45.9074485967628
1309.189,-45.9298242457936
1309.19,-45.9396222947212
1309.191,-45.9388118912728
1309.192,-45.9220334533489
1309.193,-45.8968237238127
1309.194,-45.9085379784509
1309.195,-45.9296273140071
1309.196,-45.9577615192944
1309.197,-45.9847645868518
1309.198,-45.9538917674237
