1310.765,-1.79031511836999
1310.766,-1.79601034453613
1310.767,-1.80147556794971
1310.768,-1.80614709677372
1310.769,-1.8118030405294
1310.77,-1.81710813323348
1310.771,-1.8234229923283
1310.772,-1.82608031955755
1310.773,-1.8305805092626
1310.774,-1.83448674144428
1310.775,-1.83855730196587
1310.776,-1.84110291922729
1310.777,-1.84507302491906
1310.778,-1.84831175808843
1310.779,-1.85050278638754
1310.78,-1.8523683822955
1310.781,-1.85606171205105
1310.782,-1.85974933413962
1310.783,-1.86195369038389
1310.784,-1.86497204356706
1310.785,-1.86860342059266
1310.786,-1.87191427546166
1310.787,-1.87546554663533
1310.788,-1.8791521629903
1310.789,-1.88440414112074
1310.79,-1.88989632127511
1310.791,-1.8946090337148
1310.792,-1.89932286056043
1310.793,-1.90622832221757
1310.794,-1.91105875819179
1310.795,-1.91784180567569
1310.796,-1.92363839031552
1310.797,-1.93032288048226
1310.798,-1.93618733225231
1310.799,-1.94219121146008
1310.8,-1.94867759628637
1310.801,-1.95329627594448
1310.802,-1.95873715103678
1310.803,-1.96314889051272
1310.804,-1.96509497188757
1310.805,-1.96915500667399
1310.806,-1.97204616452636
1310.807,-1.9747786740198
1310.808,-1.97611217274487
1310.809,-1.97983719417241
1310.81,-1.9837572136678
1310.811,-1.98634909374797
1310.812,-1.99026251510305
1310.813,-1.99397765025465
1310.814,-1.99884719726342
1310.815,-2.00480749487666
1310.816,-2.01069781614561
1310.817,-2.01724648089549
1310.818,-2.02285326397843
1310.819,-2.03092655866709
1310.82,-2.03592020570997
1310.821,-2.04284595687928
1310.822,-2.04974941133791
1310.823,-2.05535830448812
1310.824,-2.06093697752356
1310.825,-2.06754059251427
1310.826,-2.07249482894128
1310.827,-2.07732309189844
1310.828,-2.08332238146475
1310.829,-2.08769677621462
1310.83,-2.09408599589267
1310.831,-2.09572239648051
1310.832,-2.09779202422129
1310.833,-2.10080039501659
1310.834,-2.1040481886449
1310.835,-2.10705749205302
1310.836,-2.11010057073345
1310.837,-2.11361842618187
1310.838,-2.11708155767133
1310.839,-2.11906492801662
1310.84,-2.12319601988761
1310.841,-2.12742526461886
1310.842,-2.13183514147578
1310.843,-2.13809065382264
1310.844,-2.14313631983201
1310.845,-2.1505786805112
1310.846,-2.15741619640037
1310.847,-2.16361838908542
1310.848,-2.17204046930131
1310.849,-2.17976567731278
1310.85,-2.18842558827104
1310.851,-2.19775270594708
1310.852,-2.20694973609252
1310.853,-2.21608983372682
1310.854,-2.2240196768196
1310.855,-2.23141986820366
1310.856,-2.23811966822165
1310.857,-2.24431193747378
1310.858,-2.2494009863565
1310.859,-2.25312379195462
1310.86,-2.25811096667818
1310.861,-2.26183294190562
1310.862,-2.26745519714167
1310.863,-2.27232702898257
1310.864,-2.27879023347991
1310.865,-2.28646822451149
1310.866,-2.2945452195127
1310.867,-2.30379986458214
1310.868,-2.31385187284971
1310.869,-2.32322381261268
1310.87,-2.33505109233932
1310.871,-2.34393308223117
1310.872,-2.35223401512831
1310.873,-2.36086477663647
1310.874,-2.36792479184905
1310.875,-2.37586283998993
1310.876,-2.38310099786912
1310.877,-2.38816422683316
1310.878,-2.39433992642253
1310.879,-2.40012008067736
1310.88,-2.40544404677894
1310.881,-2.41138172377707
1310.882,-2.41695851832427
1310.883,-2.42353354377671
1310.884,-2.42948603580175
1310.885,-2.43637617612912
1310.886,-2.44486558743626
1310.887,-2.45199698682321
1310.888,-2.46191543288452
1310.889,-2.47091868017557
1310.89,-2.47885061779619
1310.891,-2.48768843953677
1310.892,-2.49755001223714
1310.893,-2.50705645918622
1310.894,-2.5162749659764
1310.895,-2.52532491378756
1310.896,-2.53226527019309
1310.897,-2.54176152942262
1310.898,-2.54770503555703
1310.899,-2.55520855102092
1310.9,-2.56072810454427
1310.901,-2.56534366011374
1310.902,-2.57111211272172
1310.903,-2.57560780471776
1310.904,-2.58013824967873
1310.905,-2.58458949887324
1310.906,-2.59055312051431
1310.907,-2.59757266585363
1310.908,-2.60522046468067
1310.909,-2.61109389973729
1310.91,-2.62379470636018
1310.911,-2.6269281841169
1310.912,-2.63499337251239
1310.913,-2.64301687514386
1310.914,-2.65109522528523
1310.915,-2.65899223322628
1310.916,-2.66572968136901
1310.917,-2.6754083782459
1310.918,-2.68251392921535
1310.919,-2.69050380900741
1310.92,-2.69728378442528
1310.921,-2.70664167662832
1310.922,-2.71272680861504
1310.923,-2.72163217091873
1310.924,-2.72698622769664
1310.925,-2.73244428305786
1310.926,-2.7371359840688
1310.927,-2.74220174718355
1310.928,-2.7459459814086
1310.929,-2.7485687799563
1310.93,-2.75274588378213
1310.931,-2.75759536747339
1310.932,-2.76098505742356
1310.933,-2.76617391849299
1310.934,-2.7706235106612
1310.935,-2.77623337960424
1310.936,-2.78131063299693
1310.937,-2.78681329605735
1310.938,-2.79337601309455
1310.939,-2.80019631213476
1310.94,-2.80626636800969
1310.941,-2.81379967700233
1310.942,-2.82084056163173
1310.943,-2.82854872587336
1310.944,-2.83575952147045
1310.945,-2.84451379922979
1310.946,-2.85339187243892
1310.947,-2.86279775669775
1310.948,-2.87206791552085
1310.949,-2.88115952641374
1310.95,-2.89018341860058
1310.951,-2.89919668391629
1310.952,-2.90825559001999
1310.953,-2.915733893088
1310.954,-2.92431893484137
1310.955,-2.93245705247669
1310.956,-2.93968775899204
1310.957,-2.94659066641656
1310.958,-2.95381438095322
1310.959,-2.96073783759692
1310.96,-2.9669787811665
1310.961,-2.97238973831963
1310.962,-2.97997022731662
1310.963,-2.98642825189748
1310.964,-2.99507976540212
1310.965,-3.00242599937122
1310.966,-3.01132449448357
1310.967,-3.02098560963841
1310.968,-3.03168947919679
1310.969,-3.04286250519913
1310.97,-3.05390437130079
1310.971,-3.06432148648157
1310.972,-3.07737968911262
1310.973,-3.08952743882716
1310.974,-3.10053132320658
1310.975,-3.11028611311191
1310.976,-3.12073221119378
1310.977,-3.13003348236251
1310.978,-3.13797805274879
1310.979,-3.1449328378579
1310.98,-3.15001989486313
1310.981,-3.1593380466462
1310.982,-3.16599450505721
1310.983,-3.17233474483258
1310.984,-3.17847006745177
1310.985,-3.18438508463424
1310.986,-3.19085841585075
1310.987,-3.19739796640542
1310.988,-3.20417415785611
1310.989,-3.21143297562796
1310.99,-3.22042275729221
1310.991,-3.22829649223024
1310.992,-3.23655825860177
1310.993,-3.24630886691526
1310.994,-3.25577027005089
1310.995,-3.26662517017173
1310.996,-3.27607182502897
1310.997,-3.28828493265835
1310.998,-3.29863431807586
1310.999,-3.31080103644033
1311,-3.3232051265568
1311.001,-3.3325154290946
1311.002,-3.34136637734759
1311.003,-3.34979666092153
1311.004,-3.35853333402119
1311.005,-3.36766137070128
1311.006,-3.37610042732051
1311.007,-3.38458329652456
1311.008,-3.39142272701857
1311.009,-3.40054884445984
1311.01,-3.40395044104207
1311.011,-3.41828515556495
1311.012,-3.42761544496237
1311.013,-3.43884120827045
1311.014,-3.44784078388623
1311.015,-3.45723041780432
1311.016,-3.47014712089119
1311.017,-3.48220248429099
1311.018,-3.49336738145757
1311.019,-3.50533566365639
1311.02,-3.51766773526149
1311.021,-3.53251767298528
1311.022,-3.54530923235578
1311.023,-3.56007249342635
1311.024,-3.57316468421179
1311.025,-3.58711433226347
1311.026,-3.60030109560531
1311.027,-3.61428783075095
1311.028,-3.62631760538888
1311.029,-3.63828007824517
1311.03,-3.64854987770864
1311.031,-3.66007237734695
1311.032,-3.66886262298452
1311.033,-3.67727778614681
1311.034,-3.68578765741988
1311.035,-3.69441966814783
1311.036,-3.70227256122069
1311.037,-3.71162057957069
1311.038,-3.71960912668729
1311.039,-3.73069296335874
1311.04,-3.7404741641346
1311.041,-3.75138480364841
1311.042,-3.76319522998638
1311.043,-3.77471704486916
1311.044,-3.7876928093769
1311.045,-3.80180680836332
1311.046,-3.81459958777654
1311.047,-3.82904370186276
1311.048,-3.84154794024696
1311.049,-3.85524312724785
1311.05,-3.86881766032381
1311.051,-3.8813198133944
1311.052,-3.89448194961643
1311.053,-3.90756083127076
1311.054,-3.92033931842294
1311.055,-3.93301136245689
1311.056,-3.94526441499201
1311.057,-3.95751695287518
1311.058,-3.96946255741001
1311.059,-3.98071058797837
1311.06,-3.99225943497475
1311.061,-4.00082906865713
1311.062,-4.00982028722342
1311.063,-4.01786882874451
1311.064,-4.02757850913951
1311.065,-4.03372256305013
1311.066,-4.04281694229996
1311.067,-4.05272313841428
1311.068,-4.06083005679181
1311.069,-4.06948690239192
1311.07,-4.0793880213314
1311.071,-4.09324839377213
1311.072,-4.10641401596209
1311.073,-4.1199583294208
1311.074,-4.13466188643093
1311.075,-4.14920285863064
1311.076,-4.16384309332365
1311.077,-4.17797839611187
1311.078,-4.19263891231655
1311.079,-4.20579280718849
1311.08,-4.22332986683784
1311.081,-4.23252988110871
1311.082,-4.24528169033375
1311.083,-4.25787085204296
1311.084,-4.26919847511608
1311.085,-4.280506756414
1311.086,-4.29049214091439
1311.087,-4.30101093014349
1311.088,-4.31180182100606
1311.089,-4.32139339379214
1311.09,-4.33273198143852
1311.091,-4.34081444938815
1311.092,-4.35379868404123
1311.093,-4.36494473024484
1311.094,-4.37690734498984
1311.095,-4.38878386914786
1311.096,-4.40240414673928
1311.097,-4.41521856627883
1311.098,-4.42976336067219
1311.099,-4.44496870609064
1311.1,-4.46396316731168
1311.101,-4.47725887452638
1311.102,-4.49449602336406
1311.103,-4.51047558764182
1311.104,-4.52836298277899
1311.105,-4.54412474721164
1311.106,-4.56061091205992
1311.107,-4.57722924320837
1311.108,-4.5954149346941
1311.109,-4.61210398910224
1311.11,-4.62822770464307
1311.111,-4.64538440506045
1311.112,-4.66107325717073
1311.113,-4.67748675138602
1311.114,-4.69541871639334
1311.115,-4.71296765899303
1311.116,-4.72825172777704
1311.117,-4.74547398368954
1311.118,-4.76276434152762
1311.119,-4.78011083898726
1311.12,-4.80035466364
1311.121,-4.81230125304766
1311.122,-4.82593392351276
1311.123,-4.84046663821324
1311.124,-4.85510891787221
1311.125,-4.87003392985981
1311.126,-4.88422468270059
1311.127,-4.90006109781553
1311.128,-4.91558778235928
1311.129,-4.9304599319503
1311.13,-4.94520188077713
1311.131,-4.96444965566846
1311.132,-4.98419050573866
1311.133,-5.00128587184666
1311.134,-5.01850196286096
1311.135,-5.03725124850865
1311.136,-5.05492586325854
1311.137,-5.07035938944291
1311.138,-5.08610774348111
1311.139,-5.10172131026743
1311.14,-5.11703889122238
1311.141,-5.13304931668167
1311.142,-5.14960672465103
1311.143,-5.16516968739871
1311.144,-5.18246540971871
1311.145,-5.19959684743367
1311.146,-5.21691365118551
1311.147,-5.23456131405183
1311.148,-5.25240846794398
1311.149,-5.2715309692938
1311.15,-5.28901055012041
1311.151,-5.30826340168949
1311.152,-5.32764780424633
1311.153,-5.34614362573453
1311.154,-5.3677254246073
1311.155,-5.38407116488588
1311.156,-5.40274620243058
1311.157,-5.42208024973517
1311.158,-5.43958325273064
1311.159,-5.45851951689408
1311.16,-5.47741162144726
1311.161,-5.49610262141724
1311.162,-5.51488700608455
1311.163,-5.53347826808306
1311.164,-5.55287240340031
1311.165,-5.57291057131344
1311.166,-5.5925556661652
1311.167,-5.61298735766805
1311.168,-5.63275324436572
1311.169,-5.65244232769309
1311.17,-5.67520888922971
1311.171,-5.6937629143094
1311.172,-5.71653859573644
1311.173,-5.73880697921143
1311.174,-5.76231969366792
1311.175,-5.78520937318981
1311.176,-5.80805659384724
1311.177,-5.83214977834807
1311.178,-5.85527686347435
1311.179,-5.87782632803318
1311.18,-5.89490557637915
1311.181,-5.91587263779053
1311.182,-5.9323061115213
1311.183,-5.94733350562931
1311.184,-5.96196739929259
1311.185,-5.97677055673263
1311.186,-5.99248332942076
1311.187,-6.00758506195772
1311.188,-6.02101843166287
1311.189,-6.03702682914843
1311.19,-6.05156877454702
1311.191,-6.07029420002125
1311.192,-6.08963670666366
1311.193,-6.10750633322198
1311.194,-6.12722591765634
1311.195,-6.14556585471276
1311.196,-6.163401213425
1311.197,-6.18133983310951
1311.198,-6.19915567986539
1311.199,-6.21802944007526
1311.2,-6.23617581252486
1311.201,-6.25541583071612
1311.202,-6.27557187422094
1311.203,-6.29489638541825
1311.204,-6.3153760503716
1311.205,-6.33652070664289
1311.206,-6.35514004099652
1311.207,-6.37645195564244
1311.208,-6.39485687271796
1311.209,-6.41353869305097
1311.21,-6.42653671441886
1311.211,-6.44990579160434
1311.212,-6.46691110307315
1311.213,-6.48628682672506
1311.214,-6.50560077899407
1311.215,-6.52417946740453
1311.216,-6.54360672674914
1311.217,-6.5640236758636
1311.218,-6.58426714631184
1311.219,-6.60406903696742
1311.22,-6.62299421421398
1311.221,-6.64323235225372
1311.222,-6.66275069893733
1311.223,-6.68172573029273
1311.224,-6.70157114754197
1311.225,-6.72123117448501
1311.226,-6.7410936389117
1311.227,-6.76163994904769
1311.228,-6.78167595790208
1311.229,-6.8043492184647
1311.23,-6.82440675467615
1311.231,-6.84545189462595
1311.232,-6.86437949378405
1311.233,-6.88472010185877
1311.234,-6.90433235226742
1311.235,-6.92198493454139
1311.236,-6.94032702462146
1311.237,-6.95986038428804
1311.238,-6.97733438915312
1311.239,-6.99553170424989
1311.24,-7.01448263875558
1311.241,-7.0342783194016
1311.242,-7.05320704338859
1311.243,-7.07189125661438
1311.244,-7.09150050434103
1311.245,-7.10818018553204
1311.246,-7.1261418410867
1311.247,-7.14315725673125
1311.248,-7.16126106707266
1311.249,-7.18013415044049
1311.25,-7.19981817838142
1311.251,-7.21417002336194
1311.252,-7.23046330944074
1311.253,-7.24519842927753
1311.254,-7.26191027912942
1311.255,-7.27894208036653
1311.256,-7.29628907709445
1311.257,-7.31158006767308
1311.258,-7.32941120007953
1311.259,-7.34656782581545
1311.26,-7.36558176823951
1311.261,-7.38931744718164
1311.262,-7.41318673774281
1311.263,-7.43759370912057
1311.264,-7.46316274874627
1311.265,-7.48901191836045
1311.266,-7.51595310200313
1311.267,-7.54199004375394
1311.268,-7.57060994414453
1311.269,-7.59814628103215
1311.27,-7.63069250435011
1311.271,-7.65416667086778
1311.272,-7.68443411143843
1311.273,-7.71501937270765
1311.274,-7.74276603540056
1311.275,-7.77358777696741
1311.276,-7.80336256381186
1311.277,-7.83549712602499
1311.278,-7.86581766150378
1311.279,-7.89718677974275
1311.28,-7.92788428589734
1311.281,-7.95824940083284
1311.282,-7.98865562296254
1311.283,-8.02077658149459
1311.284,-8.051148900402
1311.285,-8.08036311694864
1311.286,-8.10895614533665
1311.287,-8.13732507779608
1311.288,-8.16615419263211
1311.289,-8.19292217615611
1311.29,-8.22318784741223
1311.291,-8.2467908523812
1311.292,-8.27333558740388
1311.293,-8.29799522347847
1311.294,-8.32227549825812
1311.295,-8.3476548196193
1311.296,-8.37187607223179
1311.297,-8.39727721845058
1311.298,-8.42119962265884
1311.299,-8.44416422469678
1311.3,-8.46788855251203
1311.301,-8.49086906894418
1311.302,-8.5133631487625
1311.303,-8.53698247654249
1311.304,-8.562827251167
1311.305,-8.58613247939112
1311.306,-8.61057259611437
1311.307,-8.63428028847534
1311.308,-8.658774844423
1311.309,-8.68297474715122
1311.31,-8.70836545058834
1311.311,-8.7243051010219
1311.312,-8.74235665146437
1311.313,-8.76039788071157
1311.314,-8.77845121127533
1311.315,-8.79790290249814
1311.316,-8.81516896835674
1311.317,-8.83380305102203
1311.318,-8.85283169774054
1311.319,-8.87091445607412
1311.32,-8.89122043316542
1311.321,-8.91833926195438
1311.322,-8.94420500444219
1311.323,-8.96804958465845
1311.324,-8.99408203401175
1311.325,-9.02044886436416
1311.326,-9.04539819962788
1311.327,-9.07224563207394
1311.328,-9.09807289197754
1311.329,-9.12412713430409
1311.33,-9.15123887125147
1311.331,-9.17761220780795
1311.332,-9.20403247563718
1311.333,-9.23109463004094
1311.334,-9.25909436582608
1311.335,-9.28729840660916
1311.336,-9.31365475312929
1311.337,-9.34161385121591
1311.338,-9.36806140530279
1311.339,-9.39266714322392
1311.34,-9.41885371683379
1311.341,-9.44383638375649
1311.342,-9.47036807925907
1311.343,-9.49810055012568
1311.344,-9.52392816530983
1311.345,-9.55065024064654
1311.346,-9.57753700704206
1311.347,-9.6032807247518
1311.348,-9.62955187646143
1311.349,-9.65671752622926
1311.35,-9.68252345779529
1311.351,-9.70993279149845
1311.352,-9.73542503300177
1311.353,-9.76347793973303
1311.354,-9.79002371325587
1311.355,-9.81863903203967
1311.356,-9.84573276135297
1311.357,-9.87423455605996
1311.358,-9.90463170226544
1311.359,-9.93433138267038
1311.36,-9.96649589440263
1311.361,-9.99603673867929
1311.362,-10.0268669815973
1311.363,-10.0590968216864
1311.364,-10.090122965003
1311.365,-10.1250642829997
1311.366,-10.158263706238
1311.367,-10.1933961595567
1311.368,-10.2291329125089
1311.369,-10.263927760172
1311.37,-10.3035545481114
1311.371,-10.3309539781369
1311.372,-10.3593155180118
1311.373,-10.3896882342089
1311.374,-10.4182303920046
1311.375,-10.44730463952
1311.376,-10.477158460846
1311.377,-10.5052891056699
1311.378,-10.533841613317
1311.379,-10.5614010380255
1311.38,-10.5894795897548
1311.381,-10.6272995555984
1311.382,-10.6646828019201
1311.383,-10.7029053915802
1311.384,-10.7424764464064
1311.385,-10.7812938235475
1311.386,-10.8215144778811
1311.387,-10.8604894647872
1311.388,-10.8988342659233
1311.389,-10.9385901996546
1311.39,-10.9771586004654
1311.391,-11.0163968125744
1311.392,-11.053501724564
1311.393,-11.0890007331862
1311.394,-11.1228948985895
1311.395,-11.1587086285871
1311.396,-11.1941268348517
1311.397,-11.2307326025361
1311.398,-11.2667554802566
1311.399,-11.3039414725871
1311.4,-11.3409168368664
1311.401,-11.3774538962532
1311.402,-11.4139900054154
1311.403,-11.4480146050951
1311.404,-11.4829379478502
1311.405,-11.5198818035147
1311.406,-11.5562794450595
1311.407,-11.593171461447
1311.408,-11.6289319744873
1311.409,-11.6637956579133
1311.41,-11.6971402950039
1311.411,-11.7405212151493
1311.412,-11.7801467323406
1311.413,-11.8183972637561
1311.414,-11.8566058776785
1311.415,-11.8939732860332
1311.416,-11.9324027217661
1311.417,-11.9703794915636
1311.418,-12.010849321626
1311.419,-12.0474326390198
1311.42,-12.0838845635008
1311.421,-12.1214182464335
1311.422,-12.1593318783491
1311.423,-12.1990281705033
1311.424,-12.239245824146
1311.425,-12.2789411722609
1311.426,-12.3190319021503
1311.427,-12.3601336459232
1311.428,-12.4002526336936
1311.429,-12.4398899869901
1311.43,-12.4778632844021
1311.431,-12.5059745820793
1311.432,-12.5342980645749
1311.433,-12.5628418458458
1311.434,-12.5910944536893
1311.435,-12.6183127175712
1311.436,-12.6446711109648
1311.437,-12.6710791337598
1311.438,-12.6976998786982
1311.439,-12.7239719751279
1311.44,-12.7472408983173
1311.441,-12.7877715927252
1311.442,-12.8226736863776
1311.443,-12.8579235057154
1311.444,-12.8885944529124
1311.445,-12.9194485555825
1311.446,-12.9498878069584
1311.447,-12.9798386553395
1311.448,-13.0085486409535
1311.449,-13.0344485260827
1311.45,-13.0679778723433
1311.451,-13.09794866004
1311.452,-13.1271776877097
1311.453,-13.1570178848279
1311.454,-13.1850398826779
1311.455,-13.213850444956
1311.456,-13.241739539575
1311.457,-13.2697896418275
1311.458,-13.2979183468677
1311.459,-13.3253105966385
1311.46,-13.3573514956478
1311.461,-13.382460038734
1311.462,-13.4116827533293
1311.463,-13.4427315079592
1311.464,-13.4753401294318
1311.465,-13.5057769641675
1311.466,-13.5365675623488
1311.467,-13.570064529227
1311.468,-13.6041219471235
1311.469,-13.6377777072079
1311.47,-13.6716911488322
1311.471,-13.7025480660769
1311.472,-13.7352345074784
1311.473,-13.7674153412903
1311.474,-13.8016488235953
1311.475,-13.8380954818794
1311.476,-13.8739207012793
1311.477,-13.9100209569648
1311.478,-13.9463770080398
1311.479,-13.9878220634912
1311.48,-14.0288880158071
1311.481,-14.0643314654964
1311.482,-14.1018255813881
1311.483,-14.1345328827675
1311.484,-14.1761090191534
1311.485,-14.2175151414362
1311.486,-14.2536778479778
1311.487,-14.2890853685216
1311.488,-14.3290837940107
1311.489,-14.371177199068
1311.49,-14.4092564309566
1311.491,-14.4489389902122
1311.492,-14.4870778680443
1311.493,-14.5248820128092
1311.494,-14.5649892821984
1311.495,-14.6040783065998
1311.496,-14.6386282924931
1311.497,-14.6761801642372
1311.498,-14.7124153020497
1311.499,-14.7488192056643
1311.5,-14.7863298258733
1311.501,-14.8113642454369
1311.502,-14.8402929267198
1311.503,-14.8688999833403
1311.504,-14.896298170269
1311.505,-14.9236061298794
1311.506,-14.9499583734525
1311.507,-14.9768197208633
1311.508,-15.0036574161639
1311.509,-15.0290013821357
1311.51,-15.0561981257952
1311.511,-15.0911114177492
1311.512,-15.1256428236086
1311.513,-15.1618303708983
1311.514,-15.2012618750645
1311.515,-15.2403661166482
1311.516,-15.2806290172148
1311.517,-15.3198307373572
1311.518,-15.3588237986947
1311.519,-15.3968235593185
1311.52,-15.4349923146329
1311.521,-15.473178431382
1311.522,-15.5139845946176
1311.523,-15.5539918508707
1311.524,-15.595203419167
1311.525,-15.6359661779605
1311.526,-15.6756545512144
1311.527,-15.7186276388724
1311.528,-15.7606570487348
1311.529,-15.8050831807114
1311.53,-15.8497909844882
1311.531,-15.8957171300172
1311.532,-15.9427952394034
1311.533,-15.9877697967516
1311.534,-16.0322278384836
1311.535,-16.0735647868515
1311.536,-16.1187635288317
1311.537,-16.1678124194613
1311.538,-16.2147651292347
1311.539,-16.2572447921092
1311.54,-16.3016689993653
1311.541,-16.3494646732921
1311.542,-16.391942149378
1311.543,-16.4353336691482
1311.544,-16.4789290234529
1311.545,-16.521009287038
1311.546,-16.5601585674471
1311.547,-16.602767628443
1311.548,-16.6416439991411
1311.549,-16.6857680080646
1311.55,-16.7247270374703
1311.551,-16.765952014624
1311.552,-16.8044044855551
1311.553,-16.8441587380326
1311.554,-16.8893547775281
1311.555,-16.9354731564555
1311.556,-16.9758456904693
1311.557,-17.0156209599674
1311.558,-17.0537461521847
1311.559,-17.0910179058948
1311.56,-17.1274716184799
1311.561,-17.1550842910917
1311.562,-17.1858234275769
1311.563,-17.2159076005059
1311.564,-17.2465091467732
1311.565,-17.2781825642064
1311.566,-17.3107261754825
1311.567,-17.3402393066113
1311.568,-17.3693863726958
1311.569,-17.3999539655724
1311.57,-17.4320635945849
1311.571,-17.4747127887817
1311.572,-17.5162915524107
1311.573,-17.5570855369999
1311.574,-17.595689114671
1311.575,-17.6365675056847
1311.576,-17.6785408713017
1311.577,-17.723473330041
1311.578,-17.7702740571915
1311.579,-17.8134617680384
1311.58,-17.8532394173677
1311.581,-17.8989252217148
1311.582,-17.9490924264075
1311.583,-17.9961886599207
1311.584,-18.0443726874413
1311.585,-18.0894451039784
1311.586,-18.1332271579911
1311.587,-18.177630358388
1311.588,-18.2237640885383
1311.589,-18.2687407612536
1311.59,-18.3145519824053
1311.591,-18.3599843475761
1311.592,-18.4070041903296
1311.593,-18.4540246847539
1311.594,-18.5023415367106
1311.595,-18.5502058076329
1311.596,-18.5983343424123
1311.597,-18.6413446294495
1311.598,-18.6843672244134
1311.599,-18.7239332261044
1311.6,-18.7623476606988
1311.601,-18.7990245426404
1311.602,-18.8402021885288
1311.603,-18.8853743119342
1311.604,-18.9271276981841
1311.605,-18.9704196273336
1311.606,-19.0094242417313
1311.607,-19.0490185517353
1311.608,-19.0918669523601
1311.609,-19.1359771534724
1311.61,-19.1721221602054
1311.611,-19.2066138957977
1311.612,-19.2409964986125
1311.613,-19.2775477301284
1311.614,-19.3281437303326
1311.615,-19.3762337753544
1311.616,-19.4142565585391
1311.617,-19.4536901029307
1311.618,-19.4965327659629
1311.619,-19.5409577285528
1311.62,-19.5878547504825
1311.621,-19.6241113892936
1311.622,-19.6636067502005
1311.623,-19.7030347184797
1311.624,-19.7387739818017
1311.625,-19.7735840369837
1311.626,-19.8069379153346
1311.627,-19.8370196003977
1311.628,-19.866810243174
1311.629,-19.9041626291623
1311.63,-19.9475042183177
1311.631,-20.0040302033111
1311.632,-20.0566148319671
1311.633,-20.1084072190815
1311.634,-20.1558035538564
1311.635,-20.2093787437657
1311.636,-20.2708321649846
1311.637,-20.3290120079234
1311.638,-20.3810629359511
1311.639,-20.4320909602135
1311.64,-20.4790265909354
1311.641,-20.53288091521
1311.642,-20.5842771409453
1311.643,-20.6388942611236
1311.644,-20.6981222076644
1311.645,-20.7590584405589
1311.646,-20.8192344625213
1311.647,-20.8636509824359
1311.648,-20.9068200953529
1311.649,-20.9754418353709
1311.65,-21.0407724404952
1311.651,-21.088680654925
1311.652,-21.136396340368
1311.653,-21.1811571684932
1311.654,-21.2276285213554
1311.655,-21.2800884481055
1311.656,-21.3254313701853
1311.657,-21.3614653409696
1311.658,-21.4035307537664
1311.659,-21.4539473056814
1311.66,-21.5061348789424
1311.661,-21.5598120068806
1311.662,-21.6091297704031
1311.663,-21.6571025481418
1311.664,-21.6990294232027
1311.665,-21.7384349841519
1311.666,-21.7911494309012
1311.667,-21.848688214118
1311.668,-21.8947101288686
1311.669,-21.9386897605029
1311.67,-21.9777839681692
1311.671,-22.0109587387953
1311.672,-22.0635166921754
1311.673,-22.1155453414728
1311.674,-22.1703088943215
1311.675,-22.2256739077533
1311.676,-22.2839880882068
1311.677,-22.3372798689006
1311.678,-22.37477791952
1311.679,-22.415979828791
1311.68,-22.4620968778731
1311.681,-22.4991490569617
1311.682,-22.5458726378487
1311.683,-22.5929480341905
1311.684,-22.6417806384784
1311.685,-22.6898017525
1311.686,-22.7348451705717
1311.687,-22.753095177059
1311.688,-22.7715425619785
1311.689,-22.8126377761994
1311.69,-22.8730393576115
1311.691,-22.9480159968075
1311.692,-23.0035788754614
1311.693,-23.0593365258595
1311.694,-23.1082096393757
1311.695,-23.1630283512201
1311.696,-23.2276995452197
1311.697,-23.2865456517785
1311.698,-23.3379386853298
1311.699,-23.3857391188363
1311.7,-23.4287719113185
1311.701,-23.4799730956373
1311.702,-23.5337192474141
1311.703,-23.5920561922402
1311.704,-23.652074337628
1311.705,-23.7129870775495
1311.706,-23.7749479076833
1311.707,-23.8238851692118
1311.708,-23.8713532857989
1311.709,-23.9077782996567
1311.71,-23.9481620616788
1311.711,-24.0130096637724
1311.712,-24.0722380876511
1311.713,-24.1001495958949
1311.714,-24.1344109029903
1311.715,-24.1848419789278
1311.716,-24.2373603832509
1311.717,-24.2900782912133
1311.718,-24.3423058957111
1311.719,-24.3978234584805
1311.72,-24.4540419722344
1311.721,-24.5166278137704
1311.722,-24.5540561123488
1311.723,-24.5734074254877
1311.724,-24.6186156963096
1311.725,-24.6767838083148
1311.726,-24.7249291607482
1311.727,-24.7711938644738
1311.728,-24.8130899722094
1311.729,-24.8532652017036
1311.73,-24.9333787236188
1311.731,-25.014947016753
1311.732,-25.0499873122681
1311.733,-25.0894910803601
1311.734,-25.1614841181385
1311.735,-25.2243914643364
1311.736,-25.2538720801096
1311.737,-25.2878298044301
1311.738,-25.3324760789054
1311.739,-25.3885120758202
1311.74,-25.4646118740627
1311.741,-25.5406967647459
1311.742,-25.6194268125936
1311.743,-25.6671381887858
1311.744,-25.6840474758812
1311.745,-25.7290329012465
1311.746,-25.7943294523153
1311.747,-25.8446130163329
1311.748,-25.8868631137654
1311.749,-25.941701835798
1311.75,-26.0017591561483
1311.751,-26.0226483382533
1311.752,-26.0353051087078
1311.753,-26.0638533457755
1311.754,-26.1447362705916
1311.755,-26.2271033453657
1311.756,-26.2339591565848
1311.757,-26.2078904825202
1311.758,-26.1941690214172
1311.759,-26.2641301955232
1311.76,-26.3344364115026
1311.761,-26.3819297596577
1311.762,-26.4098054291494
1311.763,-26.4687633219754
1311.764,-26.5368431158431
1311.765,-26.5629941781044
1311.766,-26.5827285939583
1311.767,-26.6506347569927
